iarai-playground
Warmup ... batch 50, workers 4
((5)-get_item) __getitem__ id (140089204331568) 119.16923522949219 ms
((5)-get_item) __getitem__ id (140089204331568) 148.3159065246582 ms
((5)-get_item) __getitem__ id (140089204331568) 115.43774604797363 ms
((5)-get_item) __getitem__ id (140089204331568) 149.84536170959473 ms
((5)-get_item) __getitem__ id (140089204331568) 126.04308128356934 ms
((5)-get_item) __getitem__ id (140089204331568) 137.5439167022705 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1090.8350944519043 ms
((5)-get_item) __getitem__ id (140089204331568) 140.73896408081055 ms
((5)-get_item) __getitem__ id (140089204331568) 141.42847061157227 ms
((5)-get_item) __getitem__ id (140089204331568) 131.74128532409668 ms
((5)-get_item) __getitem__ id (140089204331568) 136.24882698059082 ms
((5)-get_item) __getitem__ id (140089204331568) 139.84012603759766 ms
((5)-get_item) __getitem__ id (140089204331568) 143.45288276672363 ms
((5)-get_item) __getitem__ id (140089204331568) 149.72519874572754 ms
((5)-get_item) __getitem__ id (140089204331568) 141.68143272399902 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1125.0808238983154 ms
((5)-get_item) __getitem__ id (140089204331568) 138.5970115661621 ms
((5)-get_item) __getitem__ id (140089204331568) 149.02400970458984 ms
((5)-get_item) __getitem__ id (140089204331568) 125.18668174743652 ms
((5)-get_item) __getitem__ id (140089204331568) 131.3924789428711 ms
((5)-get_item) __getitem__ id (140089204331568) 113.32559585571289 ms
((5)-get_item) __getitem__ id (140089204331568) 136.42597198486328 ms
((5)-get_item) __getitem__ id (140089204331568) 133.39805603027344 ms
((5)-get_item) __getitem__ id (140089204331568) 130.52701950073242 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1058.060646057129 ms
((5)-get_item) __getitem__ id (140089204331568) 142.98033714294434 ms
((5)-get_item) __getitem__ id (140089204331568) 131.96277618408203 ms
((5)-get_item) __getitem__ id (140089204331568) 262.58039474487305 ms
((5)-get_item) __getitem__ id (140089204331568) 173.92873764038086 ms
((5)-get_item) __getitem__ id (140089204331568) 145.51591873168945 ms
((5)-get_item) __getitem__ id (140089204331568) 139.68968391418457 ms
((5)-get_item) __getitem__ id (140089204331568) 174.8349666595459 ms
((5)-get_item) __getitem__ id (140089204331568) 142.59743690490723 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1314.2790794372559 ms
((5)-get_item) __getitem__ id (140089204331568) 152.47440338134766 ms
((5)-get_item) __getitem__ id (140089204331568) 152.5435447692871 ms
((5)-get_item) __getitem__ id (140089204331568) 157.14144706726074 ms
((5)-get_item) __getitem__ id (140089204331568) 156.6619873046875 ms
((5)-get_item) __getitem__ id (140089204331568) 128.76415252685547 ms
((5)-get_item) __getitem__ id (140089204331568) 152.6467800140381 ms
((5)-get_item) __getitem__ id (140089204331568) 136.99603080749512 ms
((5)-get_item) __getitem__ id (140089204331568) 145.04599571228027 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1182.4970245361328 ms
((5)-get_item) __getitem__ id (140089204331568) 155.37261962890625 ms
((5)-get_item) __getitem__ id (140089204331568) 142.17185974121094 ms
((5)-get_item) __getitem__ id (140089204331568) 125.78463554382324 ms
((5)-get_item) __getitem__ id (140089204331568) 147.5832462310791 ms
((5)-get_item) __getitem__ id (140089204331568) 175.3394603729248 ms
((5)-get_item) __getitem__ id (140089204331568) 151.92627906799316 ms
((5)-get_item) __getitem__ id (140089204331568) 153.5470485687256 ms
((5)-get_item) __getitem__ id (140089204331568) 139.89996910095215 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1191.8315887451172 ms
((5)-get_item) __getitem__ id (140089204331568) 143.50461959838867 ms
((5)-get_item) __getitem__ id (140089204331568) 149.50966835021973 ms
((5)-get_item) __getitem__ id (140089204331568) 169.1112518310547 ms
((5)-get_item) __getitem__ id (140089204331568) 144.13189888000488 ms
((5)-get_item) __getitem__ id (140089204331568) 149.5347023010254 ms
((5)-get_item) __getitem__ id (140089204331568) 149.92904663085938 ms
((5)-get_item) __getitem__ id (140089204331568) 152.083158493042 ms
((5)-get_item) __getitem__ id (140089204331568) 148.05960655212402 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1206.054925918579 ms
((5)-get_item) __getitem__ id (140089204331568) 136.749267578125 ms
((5)-get_item) __getitem__ id (140089204331568) 155.85637092590332 ms
((5)-get_item) __getitem__ id (140089204331568) 160.15124320983887 ms
((5)-get_item) __getitem__ id (140089204331568) 130.36370277404785 ms
((5)-get_item) __getitem__ id (140089204331568) 144.12474632263184 ms
((5)-get_item) __getitem__ id (140089204331568) 159.40093994140625 ms
((5)-get_item) __getitem__ id (140089204331568) 145.9362506866455 ms
((5)-get_item) __getitem__ id (140089204331568) 144.60420608520508 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1177.3796081542969 ms
((5)-get_item) __getitem__ id (140089204331568) 121.28090858459473 ms
((5)-get_item) __getitem__ id (140089204331568) 147.91321754455566 ms
((5)-get_item) __getitem__ id (140089204331568) 158.3235263824463 ms
((5)-get_item) __getitem__ id (140089204331568) 141.75891876220703 ms
((5)-get_item) __getitem__ id (140089204331568) 164.8545265197754 ms
((5)-get_item) __getitem__ id (140089204331568) 142.2100067138672 ms
((5)-get_item) __getitem__ id (140089204331568) 139.23239707946777 ms
((5)-get_item) __getitem__ id (140089204331568) 129.3196678161621 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1145.0912952423096 ms
((5)-get_item) __getitem__ id (140089204331568) 122.09773063659668 ms
((5)-get_item) __getitem__ id (140089204331568) 139.19782638549805 ms
((5)-get_item) __getitem__ id (140089204331568) 136.9614601135254 ms
((5)-get_item) __getitem__ id (140089204331568) 146.1644172668457 ms
((5)-get_item) __getitem__ id (140089204331568) 365.0941848754883 ms
((5)-get_item) __getitem__ id (140089204331568) 140.91730117797852 ms
((5)-get_item) __getitem__ id (140089204331568) 205.24287223815918 ms
((5)-get_item) __getitem__ id (140089204331568) 183.4104061126709 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1439.2979145050049 ms
((5)-get_item) __getitem__ id (140089204331568) 143.16606521606445 ms
((5)-get_item) __getitem__ id (140089204331568) 157.54938125610352 ms
((5)-get_item) __getitem__ id (140089204331568) 139.7230625152588 ms
((5)-get_item) __getitem__ id (140089204331568) 156.68416023254395 ms
((5)-get_item) __getitem__ id (140089204331568) 121.66905403137207 ms
((5)-get_item) __getitem__ id (140089204331568) 147.12047576904297 ms
((5)-get_item) __getitem__ id (140089204331568) 146.96764945983887 ms
((5)-get_item) __getitem__ id (140089204331568) 165.55309295654297 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1178.6277294158936 ms
((5)-get_item) __getitem__ id (140089204331568) 134.72700119018555 ms
((5)-get_item) __getitem__ id (140089204331568) 147.90678024291992 ms
((5)-get_item) __getitem__ id (140089204331568) 143.85390281677246 ms
((5)-get_item) __getitem__ id (140089204331568) 118.4384822845459 ms
((5)-get_item) __getitem__ id (140089204331568) 140.72823524475098 ms
((5)-get_item) __getitem__ id (140089204331568) 142.6377296447754 ms
((5)-get_item) __getitem__ id (140089204331568) 152.27866172790527 ms
((5)-get_item) __getitem__ id (140089204331568) 145.5976963043213 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1126.389980316162 ms
((5)-get_item) __getitem__ id (140089204331568) 123.9464282989502 ms
((5)-get_item) __getitem__ id (140089204331568) 144.35195922851562 ms
((5)-get_item) __getitem__ id (140089204331568) 119.35591697692871 ms
((5)-get_item) __getitem__ id (140089204331568) 167.21200942993164 ms
((5)-get_item) __getitem__ id (140089204331568) 141.57819747924805 ms
((5)-get_item) __getitem__ id (140089204331568) 143.4638500213623 ms
((5)-get_item) __getitem__ id (140089204331568) 142.7304744720459 ms
((5)-get_item) __getitem__ id (140089204331568) 119.27151679992676 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1102.158784866333 ms
((5)-get_item) __getitem__ id (140089204331568) 137.74704933166504 ms
((5)-get_item) __getitem__ id (140089204331568) 141.78013801574707 ms
((5)-get_item) __getitem__ id (140089204331568) 133.78405570983887 ms
((5)-get_item) __getitem__ id (140089204331568) 151.02005004882812 ms
((5)-get_item) __getitem__ id (140089204331568) 145.1408863067627 ms
((5)-get_item) __getitem__ id (140089204331568) 152.0557403564453 ms
((5)-get_item) __getitem__ id (140089204331568) 139.0390396118164 ms
((5)-get_item) __getitem__ id (140089204331568) 121.9029426574707 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1122.6587295532227 ms
((5)-get_item) __getitem__ id (140089204331568) 149.705171585083 ms
((5)-get_item) __getitem__ id (140089204331568) 144.37127113342285 ms
((5)-get_item) __getitem__ id (140089204331568) 142.09723472595215 ms
((5)-get_item) __getitem__ id (140089204331568) 150.31003952026367 ms
((5)-get_item) __getitem__ id (140089204331568) 145.20525932312012 ms
((5)-get_item) __getitem__ id (140089204331568) 140.95020294189453 ms
((5)-get_item) __getitem__ id (140089204331568) 142.5457000732422 ms
((5)-get_item) __getitem__ id (140089204331568) 138.83137702941895 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1154.1731357574463 ms
((5)-get_item) __getitem__ id (140089204331568) 161.49163246154785 ms
((5)-get_item) __getitem__ id (140089204331568) 152.69041061401367 ms
((5)-get_item) __getitem__ id (140089204331568) 151.81732177734375 ms
((5)-get_item) __getitem__ id (140089204331568) 176.26953125 ms
((5)-get_item) __getitem__ id (140089204331568) 138.53001594543457 ms
((5)-get_item) __getitem__ id (140089204331568) 137.44235038757324 ms
((5)-get_item) __getitem__ id (140089204331568) 204.8189640045166 ms
((5)-get_item) __getitem__ id (140089204331568) 207.05771446228027 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1330.3329944610596 ms
((5)-get_item) __getitem__ id (140089204331568) 179.25119400024414 ms
((5)-get_item) __getitem__ id (140089204331568) 145.0481414794922 ms
((5)-get_item) __getitem__ id (140089204331568) 134.9964141845703 ms
((5)-get_item) __getitem__ id (140089204331568) 154.557466506958 ms
((5)-get_item) __getitem__ id (140089204331568) 117.4929141998291 ms
((5)-get_item) __getitem__ id (140089204331568) 147.0937728881836 ms
((5)-get_item) __getitem__ id (140089204331568) 141.5998935699463 ms
((5)-get_item) __getitem__ id (140089204331568) 145.92576026916504 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1166.1455631256104 ms
((5)-get_item) __getitem__ id (140089204331568) 140.5782699584961 ms
((5)-get_item) __getitem__ id (140089204331568) 138.00644874572754 ms
((5)-get_item) __getitem__ id (140089204331568) 153.54275703430176 ms
((5)-get_item) __getitem__ id (140089204331568) 141.95823669433594 ms
((5)-get_item) __getitem__ id (140089204331568) 148.01788330078125 ms
((5)-get_item) __getitem__ id (140089204331568) 140.86461067199707 ms
((5)-get_item) __getitem__ id (140089204331568) 151.83210372924805 ms
((5)-get_item) __getitem__ id (140089204331568) 134.3989372253418 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1149.3768692016602 ms
((5)-get_item) __getitem__ id (140089204331568) 135.47182083129883 ms
((5)-get_item) __getitem__ id (140089204331568) 126.80578231811523 ms
((5)-get_item) __getitem__ id (140089204331568) 145.6003189086914 ms
((5)-get_item) __getitem__ id (140089204331568) 146.2240219116211 ms
((5)-get_item) __getitem__ id (140089204331568) 124.90105628967285 ms
((5)-get_item) __getitem__ id (140089204331568) 144.7606086730957 ms
((5)-get_item) __getitem__ id (140089204331568) 135.92791557312012 ms
((5)-get_item) __getitem__ id (140089204331568) 149.45554733276367 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1109.3518733978271 ms
((5)-get_item) __getitem__ id (140089204331568) 134.0787410736084 ms
((5)-get_item) __getitem__ id (140089204331568) 168.43199729919434 ms
((5)-get_item) __getitem__ id (140089204331568) 139.59074020385742 ms
((5)-get_item) __getitem__ id (140089204331568) 133.73351097106934 ms
((5)-get_item) __getitem__ id (140089204331568) 143.04089546203613 ms
((5)-get_item) __getitem__ id (140089204331568) 138.65995407104492 ms
((5)-get_item) __getitem__ id (140089204331568) 139.50777053833008 ms
((5)-get_item) __getitem__ id (140089204331568) 154.85525131225586 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1152.1179676055908 ms
((5)-get_item) __getitem__ id (140089204331568) 119.29488182067871 ms
((5)-get_item) __getitem__ id (140089204331568) 144.96946334838867 ms
((5)-get_item) __getitem__ id (140089204331568) 137.07518577575684 ms
((5)-get_item) __getitem__ id (140089204331568) 115.83876609802246 ms
((5)-get_item) __getitem__ id (140089204331568) 187.46256828308105 ms
((5)-get_item) __getitem__ id (140089204331568) 135.79678535461426 ms
((5)-get_item) __getitem__ id (140089204331568) 116.1344051361084 ms
((5)-get_item) __getitem__ id (140089204331568) 140.93828201293945 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1097.7163314819336 ms
((5)-get_item) __getitem__ id (140089204331568) 161.2536907196045 ms
((5)-get_item) __getitem__ id (140089204331568) 139.92857933044434 ms
((5)-get_item) __getitem__ id (140089204331568) 111.67407035827637 ms
((5)-get_item) __getitem__ id (140089204331568) 148.8485336303711 ms
((5)-get_item) __getitem__ id (140089204331568) 131.3190460205078 ms
((5)-get_item) __getitem__ id (140089204331568) 146.58403396606445 ms
((5)-get_item) __getitem__ id (140089204331568) 123.58880043029785 ms
((5)-get_item) __getitem__ id (140089204331568) 140.84649085998535 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1104.2404174804688 ms
((5)-get_item) __getitem__ id (140089204331568) 263.87524604797363 ms
((5)-get_item) __getitem__ id (140089204331568) 170.0751781463623 ms
((5)-get_item) __getitem__ id (140089204331568) 163.57851028442383 ms
((5)-get_item) __getitem__ id (140089204331568) 155.1802158355713 ms
((5)-get_item) __getitem__ id (140089204331568) 165.77529907226562 ms
((5)-get_item) __getitem__ id (140089204331568) 137.57681846618652 ms
((5)-get_item) __getitem__ id (140089204331568) 133.66317749023438 ms
((5)-get_item) __getitem__ id (140089204331568) 136.59405708312988 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1326.47705078125 ms
((5)-get_item) __getitem__ id (140089204331568) 169.2495346069336 ms
((5)-get_item) __getitem__ id (140089204331568) 169.65079307556152 ms
((5)-get_item) __getitem__ id (140089204331568) 157.81188011169434 ms
((5)-get_item) __getitem__ id (140089204331568) 132.3840618133545 ms
((5)-get_item) __getitem__ id (140089204331568) 144.57154273986816 ms
((5)-get_item) __getitem__ id (140089204331568) 147.26614952087402 ms
((5)-get_item) __getitem__ id (140089204331568) 159.75260734558105 ms
((5)-get_item) __getitem__ id (140089204331568) 143.54515075683594 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1224.4610786437988 ms
((5)-get_item) __getitem__ id (140089204331568) 113.35301399230957 ms
((5)-get_item) __getitem__ id (140089204331568) 137.98213005065918 ms
((5)-get_item) __getitem__ id (140089204331568) 146.20113372802734 ms
((5)-get_item) __getitem__ id (140089204331568) 145.33495903015137 ms
((5)-get_item) __getitem__ id (140089204331568) 146.7750072479248 ms
((5)-get_item) __getitem__ id (140089204331568) 123.19040298461914 ms
((5)-get_item) __getitem__ id (140089204331568) 116.56522750854492 ms
((5)-get_item) __getitem__ id (140089204331568) 149.3997573852539 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1078.9639949798584 ms
((5)-get_item) __getitem__ id (140089204331568) 145.99275588989258 ms
((5)-get_item) __getitem__ id (140089204331568) 146.23355865478516 ms
((5)-get_item) __getitem__ id (140089204331568) 137.71820068359375 ms
((5)-get_item) __getitem__ id (140089204331568) 135.6971263885498 ms
((5)-get_item) __getitem__ id (140089204331568) 141.11685752868652 ms
((5)-get_item) __getitem__ id (140089204331568) 133.43238830566406 ms
((5)-get_item) __getitem__ id (140089204331568) 116.23239517211914 ms
((5)-get_item) __getitem__ id (140089204331568) 118.68643760681152 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1075.3767490386963 ms
((5)-get_item) __getitem__ id (140089204331568) 149.67083930969238 ms
((5)-get_item) __getitem__ id (140089204331568) 126.74713134765625 ms
((5)-get_item) __getitem__ id (140089204331568) 153.35679054260254 ms
((5)-get_item) __getitem__ id (140089204331568) 142.5802707672119 ms
((5)-get_item) __getitem__ id (140089204331568) 154.28543090820312 ms
((5)-get_item) __getitem__ id (140089204331568) 136.6899013519287 ms
((5)-get_item) __getitem__ id (140089204331568) 138.5352611541748 ms
((5)-get_item) __getitem__ id (140089204331568) 146.5911865234375 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1148.6494541168213 ms
((5)-get_item) __getitem__ id (140089204331568) 180.36937713623047 ms
((5)-get_item) __getitem__ id (140089204331568) 134.23609733581543 ms
((5)-get_item) __getitem__ id (140089204331568) 154.25729751586914 ms
((5)-get_item) __getitem__ id (140089204331568) 136.10029220581055 ms
((5)-get_item) __getitem__ id (140089204331568) 154.39081192016602 ms
((5)-get_item) __getitem__ id (140089204331568) 142.51947402954102 ms
((5)-get_item) __getitem__ id (140089204331568) 143.51320266723633 ms
((5)-get_item) __getitem__ id (140089204331568) 147.69625663757324 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1193.291187286377 ms
((5)-get_item) __getitem__ id (140089204331568) 163.55061531066895 ms
((5)-get_item) __getitem__ id (140089204331568) 140.4702663421631 ms
((5)-get_item) __getitem__ id (140089204331568) 300.43506622314453 ms
((5)-get_item) __getitem__ id (140089204331568) 171.45180702209473 ms
((5)-get_item) __getitem__ id (140089204331568) 139.99605178833008 ms
((5)-get_item) __getitem__ id (140089204331568) 147.38178253173828 ms
((5)-get_item) __getitem__ id (140089204331568) 140.4421329498291 ms
((5)-get_item) __getitem__ id (140089204331568) 125.57625770568848 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1329.498052597046 ms
((5)-get_item) __getitem__ id (140089204331568) 127.08806991577148 ms
((5)-get_item) __getitem__ id (140089204331568) 193.59803199768066 ms
((5)-get_item) __getitem__ id (140089204331568) 147.003173828125 ms
((5)-get_item) __getitem__ id (140089204331568) 132.51423835754395 ms
((5)-get_item) __getitem__ id (140089204331568) 125.24962425231934 ms
((5)-get_item) __getitem__ id (140089204331568) 140.40303230285645 ms
((5)-get_item) __getitem__ id (140089204331568) 131.7281723022461 ms
((5)-get_item) __getitem__ id (140089204331568) 141.71361923217773 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1139.5065784454346 ms
((5)-get_item) __getitem__ id (140089204331568) 138.23318481445312 ms
((5)-get_item) __getitem__ id (140089204331568) 133.78143310546875 ms
((5)-get_item) __getitem__ id (140089204331568) 148.94342422485352 ms
((5)-get_item) __getitem__ id (140089204331568) 129.88686561584473 ms
((5)-get_item) __getitem__ id (140089204331568) 132.2469711303711 ms
((5)-get_item) __getitem__ id (140089204331568) 118.0269718170166 ms
((5)-get_item) __getitem__ id (140089204331568) 157.67908096313477 ms
((5)-get_item) __getitem__ id (140089204331568) 142.60363578796387 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1101.5896797180176 ms
((5)-get_item) __getitem__ id (140089204331568) 114.29452896118164 ms
((5)-get_item) __getitem__ id (140089204331568) 128.3266544342041 ms
((5)-get_item) __getitem__ id (140089204331568) 137.709379196167 ms
((5)-get_item) __getitem__ id (140089204331568) 138.06629180908203 ms
((5)-get_item) __getitem__ id (140089204331568) 136.44123077392578 ms
((5)-get_item) __getitem__ id (140089204331568) 136.37566566467285 ms
((5)-get_item) __getitem__ id (140089204331568) 132.17520713806152 ms
((5)-get_item) __getitem__ id (140089204331568) 137.75038719177246 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1061.3532066345215 ms
((5)-get_item) __getitem__ id (140089204331568) 127.17032432556152 ms
((5)-get_item) __getitem__ id (140089204331568) 128.82471084594727 ms
((5)-get_item) __getitem__ id (140089204331568) 137.56823539733887 ms
((5)-get_item) __getitem__ id (140089204331568) 133.70299339294434 ms
((5)-get_item) __getitem__ id (140089204331568) 145.63751220703125 ms
((5)-get_item) __getitem__ id (140089204331568) 119.86422538757324 ms
((5)-get_item) __getitem__ id (140089204331568) 129.15587425231934 ms
((5)-get_item) __getitem__ id (140089204331568) 131.5476894378662 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1053.6558628082275 ms
((5)-get_item) __getitem__ id (140089204331568) 127.28023529052734 ms
((5)-get_item) __getitem__ id (140089204331568) 131.00457191467285 ms
((5)-get_item) __getitem__ id (140089204331568) 227.53095626831055 ms
((5)-get_item) __getitem__ id (140089204331568) 113.25883865356445 ms
((5)-get_item) __getitem__ id (140089204331568) 118.06058883666992 ms
((5)-get_item) __getitem__ id (140089204331568) 138.34357261657715 ms
((5)-get_item) __getitem__ id (140089204331568) 114.89057540893555 ms
((5)-get_item) __getitem__ id (140089204331568) 139.6651268005371 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1110.2566719055176 ms
((5)-get_item) __getitem__ id (140089204331568) 157.243013381958 ms
((5)-get_item) __getitem__ id (140089204331568) 153.61428260803223 ms
((5)-get_item) __getitem__ id (140089204331568) 148.0555534362793 ms
((5)-get_item) __getitem__ id (140089204331568) 133.47554206848145 ms
((5)-get_item) __getitem__ id (140089204331568) 314.82768058776855 ms
((5)-get_item) __getitem__ id (140089204331568) 179.83746528625488 ms
((5)-get_item) __getitem__ id (140089204331568) 138.96417617797852 ms
((5)-get_item) __getitem__ id (140089204331568) 131.0873031616211 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1357.3353290557861 ms
((5)-get_item) __getitem__ id (140089204331568) 189.59450721740723 ms
((5)-get_item) __getitem__ id (140089204331568) 177.8244972229004 ms
((5)-get_item) __getitem__ id (140089204331568) 137.61544227600098 ms
((5)-get_item) __getitem__ id (140089204331568) 122.24173545837402 ms
((5)-get_item) __getitem__ id (140089204331568) 140.23590087890625 ms
((5)-get_item) __getitem__ id (140089204331568) 182.71279335021973 ms
((5)-get_item) __getitem__ id (140089204331568) 153.12504768371582 ms
((5)-get_item) __getitem__ id (140089204331568) 174.31020736694336 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1277.8913974761963 ms
((5)-get_item) __getitem__ id (140089204331568) 141.53599739074707 ms
((5)-get_item) __getitem__ id (140089204331568) 146.45767211914062 ms
((5)-get_item) __getitem__ id (140089204331568) 153.34033966064453 ms
((5)-get_item) __getitem__ id (140089204331568) 152.33755111694336 ms
((5)-get_item) __getitem__ id (140089204331568) 145.33519744873047 ms
((5)-get_item) __getitem__ id (140089204331568) 144.68741416931152 ms
((5)-get_item) __getitem__ id (140089204331568) 197.5865364074707 ms
((5)-get_item) __getitem__ id (140089204331568) 112.57171630859375 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1194.0693855285645 ms
((5)-get_item) __getitem__ id (140089204331568) 143.8157558441162 ms
((5)-get_item) __getitem__ id (140089204331568) 139.58978652954102 ms
((5)-get_item) __getitem__ id (140089204331568) 134.1099739074707 ms
((5)-get_item) __getitem__ id (140089204331568) 153.8999080657959 ms
((5)-get_item) __getitem__ id (140089204331568) 116.49131774902344 ms
((5)-get_item) __getitem__ id (140089204331568) 149.01208877563477 ms
((5)-get_item) __getitem__ id (140089204331568) 143.17607879638672 ms
((5)-get_item) __getitem__ id (140089204331568) 147.4769115447998 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1127.791404724121 ms
((5)-get_item) __getitem__ id (140089204331568) 122.25914001464844 ms
((5)-get_item) __getitem__ id (140089204331568) 163.87653350830078 ms
((5)-get_item) __getitem__ id (140089204331568) 142.564058303833 ms
((5)-get_item) __getitem__ id (140089204331568) 123.3363151550293 ms
((5)-get_item) __getitem__ id (140089204331568) 147.14479446411133 ms
((5)-get_item) __getitem__ id (140089204331568) 148.57125282287598 ms
((5)-get_item) __getitem__ id (140089204331568) 136.2905502319336 ms
((5)-get_item) __getitem__ id (140089204331568) 147.42469787597656 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1131.6468715667725 ms
((5)-get_item) __getitem__ id (140089204331568) 145.8566188812256 ms
((5)-get_item) __getitem__ id (140089204331568) 133.70442390441895 ms
((5)-get_item) __getitem__ id (140089204331568) 139.68992233276367 ms
((5)-get_item) __getitem__ id (140089204331568) 156.2514305114746 ms
((5)-get_item) __getitem__ id (140089204331568) 135.5752944946289 ms
((5)-get_item) __getitem__ id (140089204331568) 156.13961219787598 ms
((5)-get_item) __getitem__ id (140089204331568) 151.9320011138916 ms
((5)-get_item) __getitem__ id (140089204331568) 148.9846706390381 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1168.3197021484375 ms
((5)-get_item) __getitem__ id (140089204331568) 158.68210792541504 ms
((5)-get_item) __getitem__ id (140089204331568) 139.7991180419922 ms
((5)-get_item) __getitem__ id (140089204331568) 144.5326805114746 ms
((5)-get_item) __getitem__ id (140089204331568) 148.10800552368164 ms
((5)-get_item) __getitem__ id (140089204331568) 143.74446868896484 ms
((5)-get_item) __getitem__ id (140089204331568) 145.3104019165039 ms
((5)-get_item) __getitem__ id (140089204331568) 314.4800662994385 ms
((5)-get_item) __getitem__ id (140089204331568) 140.46478271484375 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1335.3064060211182 ms
((5)-get_item) __getitem__ id (140089204331568) 163.12050819396973 ms
((5)-get_item) __getitem__ id (140089204331568) 180.43780326843262 ms
((5)-get_item) __getitem__ id (140089204331568) 139.02616500854492 ms
((5)-get_item) __getitem__ id (140089204331568) 145.07150650024414 ms
((5)-get_item) __getitem__ id (140089204331568) 184.7822666168213 ms
((5)-get_item) __getitem__ id (140089204331568) 136.88278198242188 ms
((5)-get_item) __getitem__ id (140089204331568) 148.87714385986328 ms
((5)-get_item) __getitem__ id (140089204331568) 158.0064296722412 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1256.4585208892822 ms
((5)-get_item) __getitem__ id (140089204331568) 124.58109855651855 ms
((5)-get_item) __getitem__ id (140089204331568) 217.6835536956787 ms
((5)-get_item) __getitem__ id (140089204331568) 141.78848266601562 ms
((5)-get_item) __getitem__ id (140089204331568) 140.51103591918945 ms
((5)-get_item) __getitem__ id (140089204331568) 146.2421417236328 ms
((5)-get_item) __getitem__ id (140089204331568) 146.03519439697266 ms
((5)-get_item) __getitem__ id (140089204331568) 141.41511917114258 ms
((5)-get_item) __getitem__ id (140089204331568) 104.94351387023926 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1163.4185314178467 ms
((5)-get_item) __getitem__ id (140089204331568) 134.4764232635498 ms
((5)-get_item) __getitem__ id (140089204331568) 148.22697639465332 ms
((5)-get_item) __getitem__ id (140089204331568) 144.9739933013916 ms
((5)-get_item) __getitem__ id (140089204331568) 136.54136657714844 ms
((5)-get_item) __getitem__ id (140089204331568) 149.92904663085938 ms
((5)-get_item) __getitem__ id (140089204331568) 148.96917343139648 ms
((5)-get_item) __getitem__ id (140089204331568) 148.68855476379395 ms
((5)-get_item) __getitem__ id (140089204331568) 144.32549476623535 ms
((4)-threadedmapdataset-fetcher) fetch id (140089204369152) 1156.3804149627686 ms
((5)-get_item) __getitem__ id (140089204331568) 143.07570457458496 ms
((5)-get_item) __getitem__ id (140089204331568) 146.7444896697998 ms
((5)-get_item) __getitem__ id (140089204331568) 140.3329372406006 ms
((5)-get_item) __getitem__ id (140089204331568) 156.09264373779297 ms
((5)-get_item) __getitem__ id (140089204331568) 147.39441871643066 ms
((5)-get_item) __getitem__ id (140089204331568) 144.20175552368164 ms
((5)-get_item) __getitem__ id (140089204331568) 148.1337547302246 ms
